台州,2012-1-1,晴,10℃～-2℃,东北风3-4级
台州,2018-3-6,阴,12C～10C,东北风转北风 4-5级转4-5级
台州,2018-3-7,阴转小雨,14C～8C,东北风转北风 3-4级转3-4级
台州,2018-3-8,阴转多云,12C～4C,北风 4-5级
台州,2018-3-9,晴,13C～3C,北风 4-5级转4-5级
台州,2018-3-10,晴,15C～4C,东南风转西南风 3-4级转3-4级
台州,2018-3-11,晴转阴,17C～8C,南风 3-4级
台州,2018-3-12,雾转多云,22C～11C,南风转西南风 3-4级转3-4级
台州,2018-3-13,多云,23C～14C,南风 3-4级转3-4级
台州,2018-3-14,阴,23C～15C,南风 4-5级
台州,2018-3-15,阵雨,23C～14C,东风转南风 11-12级转11-12级
台州,2018-3-16,阴,15C～9C,北风 5-6级转5-6级
台州,2018-3-17,多云,15C～10C,东北风转南风 3-4级转3-4级
台州,2018-3-18,阴转中雨,19C～14C,南风 3-4级转3-4级
台州,2018-3-19,中雨转小雨,15C～9C,东北风转北风 3-4级
台州,2018-3-20,阴,11C～7C,北风转西北风 5-6级转5-6级
台州,2018-3-21,阴转多云,13C～6C,西北风 6-7级
台州,2018-3-22,晴,17C～7C,西北风转西南风 6-7级转6-7级
台州,2018-3-23,晴,21C～10C,南风 4-5级转4-5级
台州,2018-3-24,多云转阴,23C～13C,南风 4-5级转4-5级
台州,2018-3-25,阴,20C～13C,东南风转东风 3-4级转3-4级
台州,2018-3-26,阵雨,20C～13C,东南风转西风 3-4级转3-4级
台州,2018-3-27,阴转多云,21C～12C,东风转西北风 3-4级转3-4级
台州,2018-3-28,多云,25C～14C,东风 3-4级
台州,2018-3-29,多云转阴,22C～15C,东风转东北风 3-4级
台州,2018-3-30,多云,24C～14C,东北风 3-4级转3-4级
台州,2018-3-31,多云,23C～13C,东风转西北风 3-4级转3-4级
台州,2018-4-1,多云, 15C ,南风 微风
台州,2018-4-2,多云,27C～17C,南风 4-5级转4-5级
台州,2018-4-3,多云,27C～19C,南风 4-5级转4-5级
台州,2018-4-4,阵雨,25C～19C,南风 3-4级
台州,2018-4-5,阴转中雨,23C～10C,东风转北风 3-4级转3-4级
台州,2018-4-6,阴转多云,15C～8C,北风 4-5级
台州,2018-4-7,晴,16C～6C,西北风转南风 4-5级转4-5级
台州,2018-4-8,晴转多云,21C～10C,南风转西南风 3-4级
台州,2018-4-9,晴转多云,25C～14C,西南风转南风 3-4级转3-4级
台州,2018-4-10,多云转晴,27C～16C,南风转西南风 3-4级
台州,2018-4-11,多云转阵雨,29C～18C,东风转东北风 3-4级转3-4级
台州,2018-4-12,多云转阵雨,24C～16C,东北风 3-4级转3-4级
台州,2018-4-13,阵雨,23C～17C,南风 3-4级转3-4级
台州,2018-4-14,阴转阵雨,25C～13C,西南风转北风 3-4级转3-4级
台州,2018-4-15,多云,18C～10C,东北风转北风 3-4级转3-4级
台州,2018-4-16,阴,19C～10C,东北风转北风 3-4级转3-4级
台州,2018-4-17,多云转晴,20C～10C,东风转西北风 3-4级转3-4级
台州,2018-4-18,晴,23C～11C,东南风转西北风 3-4级转3-4级
台州,2018-4-19,晴,26C～14C,东南风 3-4级
台州,2018-4-20,多云,26C～17C,东南风 3-4级转3-4级
台州,2018-4-21,阴转多云,26C～20C,南风 3-4级转3-4级
台州,2018-4-22,多云转阴,30C～22C,南风转西南风 3-4级
台州,2018-4-23,阴转中雨,26C～16C,南风转西北风 3-4级转3-4级
台州,2018-4-24,阴转多云,21C～13C,西北风转北风 3-4级
台州,2018-4-25,晴,23C～13C,东风转南风 3-4级转3-4级
台州,2018-4-26,阴,23C～16C,东南风转南风 3-4级转3-4级
台州,2018-4-27,阴,25C～16C,东风 3-4级转3-4级
台州,2018-4-28,阴转多云,26C～17C,东南风转南风 3-4级转3-4级
台州,2018-4-29,阵雨,26C～20C,南风转西南风 4-5级转4-5级
台州,2018-4-30,阵雨,28C～21C,南风 3-4级
台州,2018-5-1,阴转雷阵雨,30C～22C,南风 3-4级
台州,2018-5-2,雷阵雨转多云,30C～16C,南风转北风 3-4级转3-4级
台州,2018-5-3,多云转晴,25C～15C,东南风转西南风 3-4级转3-4级
台州,2018-5-4,多云转阵雨,25C～17C,南风 3-4级
台州,2018-5-5,阵雨转多云,26C～21C,南风 4-5级
台州,2018-5-6,阴转雷阵雨,30C～23C,南风 3-4级转3-4级
台州,2018-5-7,阴转阵雨,29C～19C,东风转北风 3-4级
台州,2018-5-8,阴转多云,26C～15C,北风转东北风 4-5级转4-5级
台州,2018-5-9,晴,21C～16C,东风转东北风 3-4级
台州,2018-5-10,阴转多云,20C～15C,东风转西北风 3-4级转3-4级
台州,2018-5-11,多云,27C～18C,南风 3-4级
台州,2018-5-12,多云,30C～21C,南风 3-4级转3-4级
台州,2018-5-13,阴,28C～22C,东风转东北风 3-4级转3-4级
台州,2018-5-14,多云,30C～24C,东南风转南风 3-4级转3-4级
台州,2018-5-15,阴转多云,32C～24C,南风 3-4级转3-4级
台州,2018-5-16,阴转晴,34C～25C,东南风转南风 3-4级转3-4级
台州,2018-5-17,阴转晴,34C～25C,南风 3-4级
台州,2018-5-18,阴,35C～24C,西北风转东南风 5-6级转5-6级
台州,2018-5-19,阴转阵雨,26C～23C,东风转北风 3-4级转3-4级
台州,2018-5-20,阴,27C～21C,东风转东北风 3-4级
台州,2018-5-21,阴转阵雨,25C～20C,东风转东北风 3-4级转3-4级
台州,2018-5-22,阴转阵雨,28C～20C,南风转北风 3-4级转3-4级
台州,2018-5-23,阴,23C～18C,北风 3-4级转3-4级
台州,2018-5-24,阴转多云,25C～21C,东南风转南风 3-4级转3-4级
台州,2018-5-25,多云,33C～24C,南风 4-5级
台州,2018-5-26,阴转阵雨,28C～22C,东风转东北风 3-4级转3-4级
台州,2018-5-27,阴转阵雨,27C～23C,东风转东北风 3-4级
台州,2018-5-28,阵雨,29C～23C,东南风 3-4级转3-4级
台州,2018-5-29,阴转雷阵雨,27C～22C,东风转东南风 3-4级转3-4级
台州,2018-5-30,阴转大雨,27C～21C,东风 3-4级
台州,2018-5-31,阴转小雨,21C～17C,西北风转北风 3-4级
台州,2018-6-1,阴转多云,25C～17C,东风转北风 3-4级转3-4级
台州,2018-6-2,阵雨,23C～18C,东北风转北风 3-4级转3-4级
台州,2018-6-3,阵雨转阴,25C～19C,东风转东北风 3-4级转3-4级
台州,2018-6-4,阴转阵雨,28C～21C,东南风转西南风 3-4级转3-4级
台州,2018-6-5,雷阵雨转大雨,25C～20C,东北风 3-4级
台州,2018-6-6,小雨转阴,23℃～20℃,东北风 <3级
台州,2018-6-7,阴,26℃～22℃,东风转东北风 3-4级转3-4级
台州,2018-6-8,阴,27℃～22℃,东风转东北风 3-4级
台州,2018-6-9,阴,28℃～22℃,东风转西北风 <3级
台州,2018-6-10,阴转阵雨,24℃～21℃,北风 <3级转<3级
台州,2018-6-11,晴,30℃～21℃,西北风转北风 3-4级
台州,2018-6-12,多云,32℃～22℃,东风转南风 3-4级转3-4级
台州,2018-6-13,多云转阵雨,30℃～22℃,东南风转北风 3-4级转3-4级
台州,2018-6-14,阴,24℃～19℃,南风转北风 <3级转<3级
台州,2018-6-15,多云,29℃～21℃,东风转东北风 3-4级
台州,2018-6-16,多云,28℃～22℃,东风转北风 3-4级
台州,2018-6-17,多云转阴,28℃～23℃,东风 3-4级
台州,2018-6-18,阴转阵雨,29℃～25℃,东南风转南风 3-4级转3-4级
台州,2018-6-19,阴,30℃～26℃,西南风 3-4级
台州,2018-6-20,阴转中雨,28℃～22℃,东风转北风 3-4级
台州,2018-6-21,中雨转阵雨,23℃～22℃,东北风 <3级
台州,2018-6-22,阴转阵雨,24℃～23℃,南风转西南风 <3级
台州,2018-6-23,阴转阵雨,30℃～23℃,东风转东北风 3-4级转3-4级
台州,2018-6-24,雷阵雨转多云,32℃～23℃,东北风转东南风 <3级转<3级
台州,2018-6-25,多云,33℃～26℃,南风 4-5级
台州,2018-6-26,晴,34℃～26℃,南风 4-5级
台州,2018-6-27,阴转晴,35℃～26℃,南风 3-4级转3-4级
台州,2018-6-28,阴转多云,36℃～27℃,南风 3-4级转3-4级
台州,2018-6-29,阴转雷阵雨,33℃～26℃,北风转南风 3-4级
台州,2018-6-30,阵雨,32℃～25℃,南风 4-5级转4-5级
台州,2018-7-1,阴转多云,31℃～26℃,东风转东南风 3-4级转3-4级
台州,2018-7-2,多云转雷阵雨,31℃～26℃,东风转南风 3-4级转3-4级
台州,2018-7-3,阴转阵雨,33℃～26℃,东风转西风 3-4级转3-4级
台州,2018-7-4,阵雨转多云,33℃～26℃,南风转西南风 <3级
台州,2018-7-5,阴转阵雨,32℃～26℃,东风转南风 3-4级转3-4级
台州,2018-7-6,阴转阵雨,31℃～25℃,东风转南风 3-4级转3-4级
台州,2018-7-7,阴,33℃～26℃,南风 3-4级
台州,2018-7-8,多云,32℃～27℃,东南风转南风 3-4级
台州,2018-7-9,多云,33℃～26℃,东南风转南风 3-4级
台州,2018-7-10,阵雨转中雨,31℃～25℃,南风 3-4级转3-4级
台州,2018-7-11,阴转阵雨,29℃～25℃,东南风 4-5级
台州,2018-7-12,阴转阵雨,30℃～26℃,南风转东南风 3-4级
台州,2018-7-13,阴转多云,31℃～26℃,东南风 3-4级
台州,2018-7-14,阴转多云,31℃～25℃,东南风 3-4级
台州,2018-7-15,多云,31℃～25℃,东南风 3-4级
台州,2018-7-16,阴转阵雨,30℃～25℃,东风转东南风 3-4级
台州,2018-7-17,阴转阵雨,31℃～26℃,东风转东南风 3-4级转3-4级
台州,2018-7-18,阴转阵雨,30℃～25℃,东风转东南风 3-4级转3-4级
台州,2018-7-19,阵雨,32℃～25℃,东南风 3-4级转3-4级
台州,2018-7-20,晴转阵雨,32℃～25℃,东风转北风 3-4级
台州,2018-7-21,小雨转中雨,32℃～26℃,东北风转北风 3-4级转3-4级
台州,2018-7-22,阴转阵雨,32℃～26℃,西风转南风 3-4级转3-4级
台州,2018-7-23,中雨转阵雨,28℃～25℃,西风转东风 <3级转<3级
台州,2018-7-24,阴转多云,33℃～26℃,南风 3-4级
台州,2018-7-25,多云,35℃～26℃,东南风转南风 3-4级
台州,2018-7-26,多云,34℃～27℃,东南风转南风 3-4级转3-4级
台州,2018-7-27,多云,34℃～27℃,东风转南风 3-4级转3-4级
台州,2018-7-28,多云,36℃～27℃,东南风转西南风 3-4级转3-4级
台州,2018-7-29,多云,36℃～27℃,东风转西风 3-4级转3-4级
台州,2018-7-30,雷阵雨转多云,36℃～27℃,西北风 <3级
台州,2018-7-31,阴转多云,35℃～26℃,东北风转北风 3-4级转3-4级
台州,2018-8-1,阴转多云,34℃～26℃,西北风 3-4级
台州,2018-8-2,阴转中雨,32℃～26℃,西北风转西南风 3-4级转3-4级
台州,2018-8-3,阴转阵雨,35℃～26℃,东南风转南风 3-4级转3-4级
台州,2018-8-4,多云,33℃～26℃,东南风转南风 3-4级转3-4级
台州,2018-8-5,阴转多云,34℃～27℃,东南风转南风 3-4级转3-4级
台州,2018-8-6,多云,35℃～27℃,南风 3-4级转3-4级
台州,2018-8-7,多云转晴,34℃～26℃,东风转南风 3-4级转3-4级
台州,2018-8-8,多云转晴,34℃～25℃,东风 3-4级
台州,2018-8-9,多云,33℃～26℃,东风转北风 3-4级转3-4级
台州,2018-8-10,多云,34℃～27℃,东风转北风 3-4级转3-4级
台州,2018-8-11,多云,34℃～26℃,东风转北风 3-4级
台州,2018-8-12,阴转暴雨,30℃～26℃,北风转南风 3-4级转3-4级
台州,2018-8-13,阴,32℃～26℃,东南风转南风 3-4级转3-4级
台州,2018-8-14,阵雨,32℃～26℃,东风转东北风 4-5级转4-5级
台州,2018-8-15,阴转阵雨,33℃～26℃,东风转西北风 3-4级
台州,2018-8-16,阴转中雨,33℃～27℃,西北风转西南风 3-4级转3-4级
台州,2018-8-17,阴,35℃～27℃,东南风转南风 3-4级转3-4级
台州,2018-8-18,阴转阵雨,31℃～26℃,东南风 3-4级转3-4级
台州,2018-8-19,阵雨, 26℃ ,东南风 4~5级
台州,2018-8-20,多云转阵雨,32℃～26℃,东南风转南风 3-4级转3-4级
台州,2018-8-21,多云,33℃～26℃,东风 3-4级
台州,2018-8-22,阴转多云,33℃～27℃,东风转北风 3-4级
台州,2018-8-23,多云,34℃～26℃,东风转北风 3-4级
台州,2018-8-24,阴转中到大雨,27℃～25℃,北风转东风 3-4级
台州,2018-8-25,阴转中雨,30℃～25℃,东风 3-4级转3-4级
台州,2018-8-26,阴转阵雨,31℃～26℃,东南风 3-4级转3-4级
台州,2018-8-27,阴转阵雨,31℃～26℃,南风转东南风 3-4级转3-4级
台州,2018-8-28,阴转阵雨,31℃～26℃,南风 3-4级
台州,2018-8-29,阴转阵雨,31℃～25℃,南风 3-4级转3-4级
台州,2018-8-30,阴转阵雨,31℃～25℃,西南风转南风 3-4级转3-4级
台州,2018-8-31,多云转阵雨,32℃～26℃,南风 3-4级转3-4级
台州,2018-9-1,阴转阵雨,33℃～25℃,东南风转南风 3-4级转3-4级
台州,2018-9-2,阴转雷阵雨,33℃～26℃,南风转西南风 3-4级转3-4级
台州,2018-9-3,阴转阵雨,34℃～27℃,西风转西北风 <3级
台州,2018-9-4,多云,33℃～25℃,西北风转北风 3-4级转3-4级
台州,2018-9-5,阴转多云,31℃～25℃,东风转南风 3-4级转3-4级
台州,2018-9-6,阴转多云,33℃～25℃,东南风转南风 3-4级
台州,2018-9-7,阴转阵雨,31℃～21℃,北风 3-4级转3-4级
台州,2018-9-8,阴转阵雨,24℃～21℃,北风 3-4级转3-4级
台州,2018-9-9,阴转多云,28℃～19℃,东北风转北风 3-4级
台州,2018-9-10,多云转阵雨,28℃～21℃,东北风转北风 5-6级转5-6级
台州,2018-9-11,阵雨转中雨,27℃～23℃,东北风转北风 4-5级转4-5级
台州,2018-9-12,阴,27℃～22℃,西北风转北风 <3级
台州,2018-9-13,阴转阵雨,30℃～24℃,东风 3-4级
台州,2018-9-14,阴转多云,31℃～25℃,东风转东北风 3-4级转3-4级
台州,2018-9-15,多云转阵雨,30℃～26℃,东风 3-4级
台州,2018-9-16,阴转阵雨,30℃～26℃,东南风 3-4级
台州,2018-9-17,阴转阵雨,28℃～25℃,西南风转南风 3-4级转3-4级
台州,2018-9-18,多云,33℃～24℃,东南风 3-4级
台州,2018-9-19,阴转晴,34℃～26℃,东南风转西南风 3-4级
台州,2018-9-20,阴转多云,34℃～26℃,南风 3-4级转3-4级
台州,2018-9-21,阴转雷阵雨,34℃～24℃,东北风 3-4级
台州,2018-9-22,阴转中雨,29℃～23℃,东北风转北风 3-4级转3-4级
台州,2018-9-23,阴转阵雨,29℃～22℃,北风 3-4级转3-4级
台州,2018-9-24,阴转晴,28℃～21℃,东北风转北风 3-4级转3-4级
台州,2018-9-25,晴转多云,27℃～20℃,北风转东北风 3-4级转3-4级
台州,2018-9-26,多云,28℃～20℃,东北风转北风 3-4级转3-4级
台州,2018-9-27,阴转多云,28℃～21℃,北风 3-4级转3-4级
台州,2018-9-28,多云,29℃～21℃,东北风转北风 3-4级转3-4级
台州,2018-9-29,多云转晴,28℃～21℃,北风转西北风 4-5级
台州,2018-9-30,晴,29℃～19℃,西北风 3-4级
台州,2018-10-1,多云转晴,27℃～17℃,西北风 3-4级
台州,2018-10-2,多云转晴,26℃～18℃,东风转北风 3-4级
台州,2018-10-3,多云,26℃～18℃,东北风 3-4级转3-4级
台州,2018-10-4,多云转阵雨,27℃～20℃,北风 3-4级转3-4级
台州,2018-10-5,阴转多云,24℃～18℃,西北风 4-5级转4-5级
台州,2018-10-6,晴,27℃～18℃,西风转北风 3-4级
台州,2018-10-7,多云转晴,26℃～18℃,东风转北风 3-4级
台州,2018-10-8,多云,25℃～18℃,东风转西北风 3-4级转3-4级
台州,2018-10-9,多云转阴,26℃～20℃,东风转北风 3-4级
台州,2018-10-10,小雨,19℃～15℃,西北风转北风 3-4级转3-4级
台州,2018-10-11,阴转多云,22℃～14℃,东北风转北风 3-4级
台州,2018-10-12,阴转多云,20℃～14℃,西北风转北风 3-4级
台州,2018-10-13,多云,23℃～15℃,东风转东北风 3-4级转3-4级
台州,2018-10-14,中雨转小雨,19℃～17℃,东风转东北风 <3级转<3级
台州,2018-10-15,阴转小雨,20℃～17℃,北风转东北风 3-4级转3-4级
台州,2018-10-16,小雨,21℃～16℃,西北风转北风 3-4级
台州,2018-10-17,阴转多云,22℃～14℃,西北风转北风 3-4级
台州,2018-10-18,多云,23℃～14℃,东风转北风 3-4级
台州,2018-10-19,多云,21℃～15℃,东风转北风 3-4级
台州,2018-10-20,多云转阴,22℃～15℃,西北风转北风 <3级
台州,2018-10-21,阴转小雨,21℃～16℃,西北风转北风 <3级
台州,2018-10-22,小雨转阴,21℃～17℃,西北风转北风 <3级转<3级
台州,2018-10-23,多云转阴,21℃～16℃,西北风转北风 <3级转<3级
台州,2018-10-24,多云转阴,23℃～17℃,东风转东北风 3-4级
台州,2018-10-25,阴转小雨,23℃～18℃,东南风转西风 3-4级转3-4级
台州,2018-10-26,阴转多云,25℃～12℃,西北风转北风 3-4级
台州,2018-10-27,晴,22℃～10℃,北风转西北风 3-4级转3-4级
台州,2018-10-28,晴,24℃～11℃,北风转西北风 3-4级转3-4级
台州,2018-10-29,晴,27℃～12℃,西北风转北风 3-4级转3-4级
台州,2018-10-30,晴,25℃～14℃,东风转东北风 3-4级转3-4级
台州,2018-10-31,多云,22℃～14℃,东风转东北风 3-4级转3-4级
台州,2018-11-1,阴转小雨,19℃～16℃,北风 3-4级
台州,2018-11-2,小雨,18℃～16℃,北风 3-4级转3-4级
台州,2018-11-3,小雨转阴,18℃～16℃,北风 <3级
台州,2018-11-4,阴转多云,23℃～18℃,东北风转北风 3-4级转3-4级
台州,2018-11-5,阴转小雨,24℃～19℃,北风转东北风 <3级转<3级
台州,2018-11-6,阴,24℃～18℃,东风转北风 3-4级转3-4级
台州,2018-11-7,阴转阵雨,24℃～17℃,东风转北风 3-4级转3-4级
台州,2018-11-8,小雨转多云,22℃～11℃,西北风转北风 3-4级
台州,2018-11-9,晴,18℃～12℃,东南风转东北风 3-4级
台州,2018-11-10,多云转小雨,19℃～16℃,东风转西北风 <3级
台州,2018-11-11,阴转小雨,25℃～16℃,东风转东南风 3-4级转3-4级
台州,2018-11-12,小雨,18℃～13℃,西北风转北风 3-4级
台州,2018-11-13,阴转多云,19℃～12℃,北风 3-4级
台州,2018-11-14,多云转阴,18℃～14℃,东北风转北风 <3级
台州,2018-11-15,小雨,18℃～14℃,西北风转东北风 <3级
台州,2018-11-16,阴转小雨,19℃～14℃,西北风转北风 3-4级
台州,2018-11-17,阴转小雨,17℃～14℃,西北风转东北风 3-4级转3-4级
台州,2018-11-18,中雨转小雨,15℃～13℃,西北风转北风 3-4级
台州,2018-11-19,多云,17℃～10℃,西北风转北风 3-4级
台州,2018-11-20,阴转小雨,16℃～14℃,西北风转东北风 <3级转<3级
台州,2018-11-21,小雨转阴,18℃～10℃,西北风 3-4级转3-4级
台州,2018-11-22,多云,17℃～9℃,北风 3-4级转3-4级
台州,2018-11-23,多云转晴,17℃～9℃,西北风转东北风 3-4级
台州,2018-11-24,晴转多云,22℃～13℃,东风转西北风 3-4级转3-4级
台州,2018-11-25,小雨,19℃～15℃,西北风转北风 <3级转<3级
台州,2018-11-26,小雨转阴,20℃～13℃,西北风 3-4级
台州,2018-11-27,多云,21℃～11℃,西北风转东北风 3-4级
台州,2018-11-28,阴转晴,19℃～9℃,东风转西北风 3-4级转3-4级
台州,2018-11-29,晴,20℃～10℃,西北风转东北风 <3级
台州,2018-11-30,阴转晴,21℃～12℃,东风转东北风 <3级
台州,2018-12-1,多云,23℃～15℃,东南风转东风 3-4级转3-4级
台州,2018-12-2,多云转小雨,24℃～17℃,东南风转西南风 3-4级转3-4级
台州,2018-12-3,多云,25℃～17℃,东风转东南风 3-4级
台州,2018-12-4,阴转小雨,21℃～14℃,北风 3-4级转3-4级
台州,2018-12-5,阴,14℃～12℃,北风 3-4级转3-4级
台州,2018-12-6,小雨,16℃～9℃,东北风转北风 3-4级转3-4级
台州,2018-12-7,小雨,9℃～5℃,北风 3-4级转3-4级
台州,2018-12-8,小雨,5℃～3℃,西北风转北风 3-4级转3-4级
台州,2018-12-9,小雨,5℃～6℃,西北风转北风 3-4级转3-4级
台州,2018-12-10,小雨,9℃～8℃,西北风转北风 3-4级
台州,2018-12-11,阴转多云,12℃～5℃,西北风 4-5级
台州,2018-12-12,多云,9℃～5℃,西北风转北风 3-4级转3-4级
台州,2018-12-13,小雨,6℃～5℃,西北风转北风 3-4级转3-4级
台州,2018-12-14,阴,8℃～7℃,西北风转北风 3-4级转3-4级
台州,2018-12-15,阴转小雨,10℃～7℃,西北风 3-4级
台州,2018-12-16,阴转多云,13℃～5℃,西北风 3-4级转3-4级
台州,2018-12-17,晴,16℃～5℃,西北风 3-4级转3-4级
台州,2018-12-18,晴,18℃～6℃,西北风转西南风 <3级转<3级
台州,2018-12-19,多云转小雨,19℃～12℃,西南风转北风 3-4级转3-4级
台州,2018-12-20,小雨,14℃～10℃,西北风转北风 <3级
台州,2018-12-21,阴,17℃～12℃,东风 <3级
台州,2018-12-22,阴转小雨,21℃～14℃,东风转北风 3-4级转3-4级
台州,2018-12-23,阴,14℃～8℃,北风 3-4级转3-4级
台州,2018-12-24,阴转多云,15℃～9℃,东北风转北风 3-4级转3-4级
台州,2018-12-25,小雨,14℃～11℃,西北风转北风 <3级
台州,2018-12-26,阴转小雨,15℃～9℃,西北风转北风 3-4级转3-4级
台州,2018-12-27,阴转小雨,10℃～5℃,北风 3-4级转3-4级
台州,2018-12-28,阴,6℃～0℃,北风 3-4级转3-4级
台州,2018-12-29,多云,6℃～1℃,西风转北风 3-4级转3-4级
台州,2018-12-30,阴转雨夹雪,7℃～1℃,西北风转北风 3-4级转3-4级
台州,2018-12-31,小雨转阴,7℃～3℃,西北风转北风 3-4级转3-4级
台州,2019-1-1,阴,9℃～3℃,西北风转北风 3-4级
台州,2019-1-2,阴,7℃～5℃,西北风转北风 3-4级转3-4级
台州,2019-1-3,阴转阵雨,10℃～8℃,西北风转微风 <3级
台州,2019-1-4,小雨,11℃～9℃,西北风 <3级转<3级
台州,2019-1-5,中雨转小雨,10℃～7℃,西北风 3-4级转3-4级
台州,2019-1-6,多云,13℃～7℃,北风转微风 3-4级转3-4级
台州,2019-1-7,小雨,10℃～8℃,西风转北风 <3级
台州,2019-1-8,阴,10℃～7℃,东北风转北风 3-4级
台州,2019-1-9,阴转小雨,7℃～8℃,西北风转微风 <3级
台州,2019-1-10,小雨,10℃～9℃,西北风 <3级
台州,2019-1-11,中雨转小雨,12℃～8℃,西北风转北风 3-4级转3-4级
台州,2019-1-12,晴,14℃～3℃,西北风转东北风 3-4级转3-4级
台州,2019-1-13,多云转晴,9℃～5℃,北风转微风 <3级
台州,2019-1-14,阴转小雨,10℃～7℃,西北风转北风 <3级
台州,2019-1-15,小雨,9℃～5℃,北风转微风 3-4级转3-4级
台州,2019-1-16,阴转小雨,7℃～4℃,北风转微风 3-4级转3-4级
台州,2019-1-17,晴,11℃～2℃,西北风转西南风 3-4级转3-4级
台州,2019-1-18,多云,13℃～6℃,南风转微风 3-4级转3-4级
台州,2019-1-19,多云转小雨,19℃～9℃,东南风转微风 3-4级转3-4级
台州,2019-1-20,多云,12℃～3℃,西北风转微风 3-4级转3-4级
台州,2019-1-21,多云转晴,9℃～3℃,东北风转微风 3-4级转3-4级
台州,2019-1-22,晴,13℃～3℃,西北风转微风 3-4级转3-4级
台州,2019-1-23,晴,14℃～3℃,东风转微风 3-4级转3-4级
台州,2019-1-24,晴,14℃～2℃,东风转微风 3-4级转3-4级
台州,2019-1-25,多云,14℃～4℃,东风转微风 3-4级转3-4级
台州,2019-1-26,晴,9℃～1℃,东北风转微风 3-4级转3-4级
台州,2019-1-27,多云转晴,11℃～3℃,东风转微风 3-4级转3-4级
台州,2019-1-28,多云转晴,16℃～5℃,东风转微风 3-4级转3-4级
台州,2019-1-29,多云,14℃～7℃,东风转微风 3-4级转3-4级
台州,2019-1-30,多云,19℃～11℃,东北风转西南风 <3级
台州,2019-1-31,小雨转多云,15℃～3℃,西南风 5-6级转5-6级
台州,2019-2-1,晴,9℃～3℃,东风转微风 3-4级转3-4级
台州,2019-2-2,多云,15℃～11℃,西风转微风 <3级
台州,2019-2-3,阴转小雨,23℃～9℃,南风转微风 3-4级转3-4级
台州,2019-2-4,阴转多云,12℃～7℃,西北风转微风 3-4级转3-4级
台州,2019-2-5,阴转小雨,16℃～10℃,东风转西南风 3-4级转3-4级
台州,2019-2-6,雾转阴,15℃～10℃,东南风转西南风 3-4级转3-4级
台州,2019-2-7,阴转小雨,16℃～7℃,北风转微风 3-4级转3-4级
台州,2019-2-8,小雨,7℃～6℃,北风转微风 3-4级转3-4级
台州,2019-2-9,小雨,6℃～5℃,北风转微风 3-4级转3-4级
台州,2019-2-10,阴转小雨,5℃～5℃,西北风转微风 <3级
台州,2019-2-11,多云转小雨,5℃～4℃,北风转西南风 <3级
台州,2019-2-12,阴转小雨,9℃～8℃,西北风转微风 <3级
台州,2019-2-13,阴转小雨,10℃～8℃,北风转微风 <3级
台州,2019-2-14,阴,10℃～9℃,北风转微风 3-4级转3-4级
台州,2019-2-15,阴转小雨,11℃～6℃,西北风转微风 <3级
台州,2019-2-16,阴转小雨,7℃～3℃,北风转微风 3-4级转3-4级
台州,2019-2-17,阴转小雨,6℃～5℃,西北风转微风 3-4级转3-4级
台州,2019-2-18,阴转小雨,8℃～9℃,西北风转西南风 <3级
台州,2019-2-19,多云转小雨,13℃～7℃,东风转微风 3-4级转3-4级
台州,2019-2-20,阴转小到中雨,10℃～8℃,南风转微风 <3级
台州,2019-2-21,阴转小雨,9℃～7℃,东北风转微风 3-4级转3-4级
台州,2019-2-22,阴转多云,13℃～5℃,西北风转微风 3-4级转3-4级
台州,2019-2-23,小雨,10℃～5℃,东北风转微风 3-4级转3-4级
台州,2019-2-24,阴转多云,9℃～7℃,西北风转微风 <3级
台州,2019-2-25,阴转多云,12℃～6℃,微风 <3级
台州,2019-2-26,多云转小雨,13℃～9℃,东风转西南风 3-4级转3-4级
台州,2019-2-27,阴转小雨,11℃～9℃,北风转微风 <3级
台州,2019-2-28,小雨转阴,11℃～6℃,东北风转微风 3-4级转3-4级
